
Parameters:
DATA_PATH=./data/
DATASET=flickr
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=64
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 524,039 total, 524,039 trainable
Graph statistics: 89250 nodes, 989006 edges
Average degree: 11.08
Feature dimension: 500, Hidden dimension: 256
MaxK value: 64, Nonlinearity: maxk
Starting training...
Epoch 0062/1000| Loss 1.7999 | Train Accuracy 0.4201 | Val Accuracy 0.4222 | Test Accuracy 0.4215 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0063/1000| Loss 1.7705 | Train Accuracy 0.4201 | Val Accuracy 0.4209 | Test Accuracy 0.4211 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0064/1000| Loss 1.7637 | Train Accuracy 0.4207 | Val Accuracy 0.4193 | Test Accuracy 0.4213 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0065/1000| Loss 1.7513 | Train Accuracy 0.4202 | Val Accuracy 0.4217 | Test Accuracy 0.4233 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0066/1000| Loss 1.7268 | Train Accuracy 0.4206 | Val Accuracy 0.4227 | Test Accuracy 0.4224 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0067/1000| Loss 1.7282 | Train Accuracy 0.4203 | Val Accuracy 0.4218 | Test Accuracy 0.4225 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0068/1000| Loss 1.7231 | Train Accuracy 0.4204 | Val Accuracy 0.4222 | Test Accuracy 0.4221 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0069/1000| Loss 1.7103 | Train Accuracy 0.4198 | Val Accuracy 0.4219 | Test Accuracy 0.4219 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0070/1000| Loss 1.6971 | Train Accuracy 0.4190 | Val Accuracy 0.4214 | Test Accuracy 0.4211 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0071/1000| Loss 1.6832 | Train Accuracy 0.4179 | Val Accuracy 0.4205 | Test Accuracy 0.4206 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
