
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=32
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 431,919 total, 431,919 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 32, Nonlinearity: maxk
Starting training...
Epoch 0089/1000| Loss 0.3153 | Train Accuracy 0.9097 | Val Accuracy 0.8975 | Test Accuracy 0.7444 | Best val. Accuracy 0.8984 | Best test Accuracy 0.7402
Epoch 0090/1000| Loss 0.3152 | Train Accuracy 0.9078 | Val Accuracy 0.8959 | Test Accuracy 0.7423 | Best val. Accuracy 0.8984 | Best test Accuracy 0.7402
Epoch 0091/1000| Loss 0.3159 | Train Accuracy 0.9090 | Val Accuracy 0.8977 | Test Accuracy 0.7384 | Best val. Accuracy 0.8984 | Best test Accuracy 0.7402
Epoch 0092/1000| Loss 0.3145 | Train Accuracy 0.9117 | Val Accuracy 0.8994 | Test Accuracy 0.7428 | Best val. Accuracy 0.8994 | Best test Accuracy 0.7428
Epoch 0093/1000| Loss 0.3126 | Train Accuracy 0.9081 | Val Accuracy 0.8950 | Test Accuracy 0.7415 | Best val. Accuracy 0.8994 | Best test Accuracy 0.7428
Epoch 0094/1000| Loss 0.3111 | Train Accuracy 0.9093 | Val Accuracy 0.8976 | Test Accuracy 0.7428 | Best val. Accuracy 0.8994 | Best test Accuracy 0.7428
Epoch 0095/1000| Loss 0.3107 | Train Accuracy 0.9140 | Val Accuracy 0.9017 | Test Accuracy 0.7467 | Best val. Accuracy 0.9017 | Best test Accuracy 0.7467
Epoch 0096/1000| Loss 0.3086 | Train Accuracy 0.9084 | Val Accuracy 0.8962 | Test Accuracy 0.7380 | Best val. Accuracy 0.9017 | Best test Accuracy 0.7467
Epoch 0097/1000| Loss 0.3102 | Train Accuracy 0.9088 | Val Accuracy 0.8966 | Test Accuracy 0.7426 | Best val. Accuracy 0.9017 | Best test Accuracy 0.7467
Epoch 0098/1000| Loss 0.3072 | Train Accuracy 0.9139 | Val Accuracy 0.9016 | Test Accuracy 0.7497 | Best val. Accuracy 0.9017 | Best test Accuracy 0.7467
Epoch 0099/1000| Loss 0.3037 | Train Accuracy 0.9119 | Val Accuracy 0.8997 | Test Accuracy 0.7455 | Best val. Accuracy 0.9017 | Best test Accuracy 0.7467
Epoch 0100: Avg Forward 276.143ms, Avg Backward 154.670ms, Total per epoch 430.812ms
Epoch 0100/1000| Loss 0.3069 | Train Accuracy 0.9090 | Val Accuracy 0.8970 | Test Accuracy 0.7440 | Best val. Accuracy 0.9017 | Best test Accuracy 0.7467
Epoch 0101/1000| Loss 0.3028 | Train Accuracy 0.9133 | Val Accuracy 0.9020 | Test Accuracy 0.7495 | Best val. Accuracy 0.9020 | Best test Accuracy 0.7495
Epoch 0102/1000| Loss 0.3034 | Train Accuracy 0.9133 | Val Accuracy 0.9015 | Test Accuracy 0.7455 | Best val. Accuracy 0.9020 | Best test Accuracy 0.7495
Epoch 0103/1000| Loss 0.3033 | Train Accuracy 0.9079 | Val Accuracy 0.8966 | Test Accuracy 0.7431 | Best val. Accuracy 0.9020 | Best test Accuracy 0.7495
Epoch 0104/1000| Loss 0.3013 | Train Accuracy 0.9145 | Val Accuracy 0.9019 | Test Accuracy 0.7597 | Best val. Accuracy 0.9020 | Best test Accuracy 0.7495
Epoch 0105/1000| Loss 0.3023 | Train Accuracy 0.9108 | Val Accuracy 0.9003 | Test Accuracy 0.7408 | Best val. Accuracy 0.9020 | Best test Accuracy 0.7495
Epoch 0106/1000| Loss 0.3032 | Train Accuracy 0.9116 | Val Accuracy 0.8979 | Test Accuracy 0.7410 | Best val. Accuracy 0.9020 | Best test Accuracy 0.7495
Epoch 0107/1000| Loss 0.3037 | Train Accuracy 0.9110 | Val Accuracy 0.8995 | Test Accuracy 0.7510 | Best val. Accuracy 0.9020 | Best test Accuracy 0.7495
Epoch 0108/1000| Loss 0.2978 | Train Accuracy 0.9151 | Val Accuracy 0.9034 | Test Accuracy 0.7541 | Best val. Accuracy 0.9034 | Best test Accuracy 0.7541
Epoch 0109/1000| Loss 0.2955 | Train Accuracy 0.9145 | Val Accuracy 0.9015 | Test Accuracy 0.7456 | Best val. Accuracy 0.9034 | Best test Accuracy 0.7541
Epoch 0110/1000| Loss 0.2995 | Train Accuracy 0.9083 | Val Accuracy 0.8963 | Test Accuracy 0.7378 | Best val. Accuracy 0.9034 | Best test Accuracy 0.7541
Epoch 0111/1000| Loss 0.2975 | Train Accuracy 0.9155 | Val Accuracy 0.9022 | Test Accuracy 0.7576 | Best val. Accuracy 0.9034 | Best test Accuracy 0.7541
Epoch 0112/1000| Loss 0.2951 | Train Accuracy 0.9141 | Val Accuracy 0.9026 | Test Accuracy 0.7550 | Best val. Accuracy 0.9034 | Best test Accuracy 0.7541
Epoch 0113/1000| Loss 0.2894 | Train Accuracy 0.9111 | Val Accuracy 0.9004 | Test Accuracy 0.7479 | Best val. Accuracy 0.9034 | Best test Accuracy 0.7541
Epoch 0114/1000| Loss 0.2931 | Train Accuracy 0.9163 | Val Accuracy 0.9030 | Test Accuracy 0.7582 | Best val. Accuracy 0.9034 | Best test Accuracy 0.7541
