
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating SAGE model...
Using MaxK-accelerated SAGE model
Model parameters: 425,072 total, 425,072 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0075/1000| Loss 0.2987 | Train Accuracy 0.7800 | Val Accuracy 0.7803 | Test Accuracy 0.7476 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0076/1000| Loss 0.3012 | Train Accuracy 0.7652 | Val Accuracy 0.7618 | Test Accuracy 0.7221 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0077/1000| Loss 0.3031 | Train Accuracy 0.7657 | Val Accuracy 0.7570 | Test Accuracy 0.7208 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0078/1000| Loss 0.3019 | Train Accuracy 0.7753 | Val Accuracy 0.7577 | Test Accuracy 0.7116 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0079/1000| Loss 0.3001 | Train Accuracy 0.7783 | Val Accuracy 0.7624 | Test Accuracy 0.7204 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0080: Avg Forward 20.461ms, Avg Backward 9.263ms, Total per epoch 29.723ms
Epoch 0080/1000| Loss 0.3029 | Train Accuracy 0.7880 | Val Accuracy 0.7744 | Test Accuracy 0.7277 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0081/1000| Loss 0.3026 | Train Accuracy 0.7890 | Val Accuracy 0.7681 | Test Accuracy 0.7011 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0082/1000| Loss 0.3031 | Train Accuracy 0.7953 | Val Accuracy 0.7761 | Test Accuracy 0.7230 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0083/1000| Loss 0.3025 | Train Accuracy 0.7922 | Val Accuracy 0.7761 | Test Accuracy 0.7322 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0084/1000| Loss 0.3013 | Train Accuracy 0.7778 | Val Accuracy 0.7595 | Test Accuracy 0.7271 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0085/1000| Loss 0.2987 | Train Accuracy 0.7632 | Val Accuracy 0.7496 | Test Accuracy 0.7301 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0086/1000| Loss 0.3090 | Train Accuracy 0.7784 | Val Accuracy 0.7565 | Test Accuracy 0.7189 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
