
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=128
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating GIN model...
Using standard DGL GIN model
Model parameters: 228,467 total, 228,467 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 128, Nonlinearity: maxk
Starting training...
Epoch 0074/1000| Loss 3257766.2500 | Train Accuracy 0.4551 | Val Accuracy 0.4341 | Test Accuracy 0.4581 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0075/1000| Loss 3794086.2500 | Train Accuracy 0.4561 | Val Accuracy 0.4407 | Test Accuracy 0.4633 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0076/1000| Loss 3602783.5000 | Train Accuracy 0.4616 | Val Accuracy 0.4339 | Test Accuracy 0.4678 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0077/1000| Loss 4146636.7500 | Train Accuracy 0.4744 | Val Accuracy 0.4585 | Test Accuracy 0.4629 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0078/1000| Loss 3519458.7500 | Train Accuracy 0.4841 | Val Accuracy 0.4685 | Test Accuracy 0.4804 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0079/1000| Loss 4339955.0000 | Train Accuracy 0.4866 | Val Accuracy 0.4726 | Test Accuracy 0.4823 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0080: Avg Forward 41.213ms, Avg Backward 32.454ms, Total per epoch 73.667ms
Epoch 0080/1000| Loss 4056568.0000 | Train Accuracy 0.4758 | Val Accuracy 0.4769 | Test Accuracy 0.4853 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0081/1000| Loss 4262658.5000 | Train Accuracy 0.4661 | Val Accuracy 0.4720 | Test Accuracy 0.4748 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0082/1000| Loss 4283037.0000 | Train Accuracy 0.4606 | Val Accuracy 0.4586 | Test Accuracy 0.4693 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0083/1000| Loss 4363940.5000 | Train Accuracy 0.4619 | Val Accuracy 0.4532 | Test Accuracy 0.4724 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0084/1000| Loss 3975407.7500 | Train Accuracy 0.4634 | Val Accuracy 0.4544 | Test Accuracy 0.4689 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0085/1000| Loss 3210333.0000 | Train Accuracy 0.4600 | Val Accuracy 0.4540 | Test Accuracy 0.4730 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0086/1000| Loss 2937257.7500 | Train Accuracy 0.4747 | Val Accuracy 0.4756 | Test Accuracy 0.4861 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0087/1000| Loss 2976855.0000 | Train Accuracy 0.4765 | Val Accuracy 0.4693 | Test Accuracy 0.4722 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0088/1000| Loss 3111617.0000 | Train Accuracy 0.4792 | Val Accuracy 0.4615 | Test Accuracy 0.4618 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0089/1000| Loss 3206913.5000 | Train Accuracy 0.4632 | Val Accuracy 0.4506 | Test Accuracy 0.4629 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0090/1000| Loss 3404875.7500 | Train Accuracy 0.4822 | Val Accuracy 0.4524 | Test Accuracy 0.4598 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0091/1000| Loss 3533844.0000 | Train Accuracy 0.4636 | Val Accuracy 0.4197 | Test Accuracy 0.4617 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0092/1000| Loss 2897029.7500 | Train Accuracy 0.4765 | Val Accuracy 0.4449 | Test Accuracy 0.4676 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0093/1000| Loss 2738126.2500 | Train Accuracy 0.4785 | Val Accuracy 0.4389 | Test Accuracy 0.4639 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0094/1000| Loss 2365207.0000 | Train Accuracy 0.4755 | Val Accuracy 0.4409 | Test Accuracy 0.4539 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0095/1000| Loss 2203892.2500 | Train Accuracy 0.4649 | Val Accuracy 0.4442 | Test Accuracy 0.4615 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0096/1000| Loss 1742071.1250 | Train Accuracy 0.4698 | Val Accuracy 0.4454 | Test Accuracy 0.4574 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0097/1000| Loss 1934565.7500 | Train Accuracy 0.4709 | Val Accuracy 0.4465 | Test Accuracy 0.4581 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0098/1000| Loss 2294548.2500 | Train Accuracy 0.4673 | Val Accuracy 0.4414 | Test Accuracy 0.4593 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0099/1000| Loss 2366735.2500 | Train Accuracy 0.4643 | Val Accuracy 0.4330 | Test Accuracy 0.4519 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0100: Avg Forward 41.189ms, Avg Backward 32.452ms, Total per epoch 73.642ms
Epoch 0100/1000| Loss 2220114.5000 | Train Accuracy 0.4652 | Val Accuracy 0.4347 | Test Accuracy 0.4474 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0101/1000| Loss 1901237.3750 | Train Accuracy 0.4733 | Val Accuracy 0.4357 | Test Accuracy 0.4451 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0102/1000| Loss 1722533.0000 | Train Accuracy 0.4952 | Val Accuracy 0.4405 | Test Accuracy 0.4434 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0103/1000| Loss 1545032.0000 | Train Accuracy 0.5045 | Val Accuracy 0.4643 | Test Accuracy 0.4542 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0104/1000| Loss 1669871.3750 | Train Accuracy 0.4999 | Val Accuracy 0.4981 | Test Accuracy 0.4675 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0105/1000| Loss 1811067.8750 | Train Accuracy 0.4529 | Val Accuracy 0.4720 | Test Accuracy 0.4626 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0106/1000| Loss 1958658.7500 | Train Accuracy 0.4362 | Val Accuracy 0.4430 | Test Accuracy 0.4540 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0107/1000| Loss 2029424.1250 | Train Accuracy 0.4265 | Val Accuracy 0.4158 | Test Accuracy 0.4365 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0108/1000| Loss 1667851.2500 | Train Accuracy 0.4328 | Val Accuracy 0.4110 | Test Accuracy 0.4367 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0109/1000| Loss 1514625.3750 | Train Accuracy 0.4463 | Val Accuracy 0.4075 | Test Accuracy 0.4304 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0110/1000| Loss 1835783.1250 | Train Accuracy 0.4566 | Val Accuracy 0.4141 | Test Accuracy 0.4355 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0111/1000| Loss 1643690.2500 | Train Accuracy 0.4187 | Val Accuracy 0.3867 | Test Accuracy 0.4313 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0112/1000| Loss 1609413.0000 | Train Accuracy 0.4663 | Val Accuracy 0.4310 | Test Accuracy 0.4404 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0113/1000| Loss 1390381.0000 | Train Accuracy 0.4881 | Val Accuracy 0.4844 | Test Accuracy 0.4583 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0114/1000| Loss 1878765.6250 | Train Accuracy 0.4709 | Val Accuracy 0.4827 | Test Accuracy 0.4612 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0115/1000| Loss 2003071.8750 | Train Accuracy 0.4546 | Val Accuracy 0.4508 | Test Accuracy 0.4614 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0116/1000| Loss 1693657.6250 | Train Accuracy 0.4445 | Val Accuracy 0.4209 | Test Accuracy 0.4343 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0117/1000| Loss 1255645.8750 | Train Accuracy 0.4231 | Val Accuracy 0.3963 | Test Accuracy 0.4170 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0118/1000| Loss 1479892.1250 | Train Accuracy 0.4282 | Val Accuracy 0.3925 | Test Accuracy 0.4135 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0119/1000| Loss 1695563.3750 | Train Accuracy 0.4436 | Val Accuracy 0.4044 | Test Accuracy 0.4170 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0120: Avg Forward 41.159ms, Avg Backward 32.451ms, Total per epoch 73.610ms
Epoch 0120/1000| Loss 1592203.2500 | Train Accuracy 0.4710 | Val Accuracy 0.4263 | Test Accuracy 0.4228 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0121/1000| Loss 1438348.6250 | Train Accuracy 0.4801 | Val Accuracy 0.4379 | Test Accuracy 0.4489 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
