
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating GCN model...
Using MaxK-accelerated GCN model
Model parameters: 228,464 total, 228,464 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0075/1000| Loss 79.3162 | Train Accuracy 0.5902 | Val Accuracy 0.5504 | Test Accuracy 0.4769 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0076/1000| Loss 77.8758 | Train Accuracy 0.5887 | Val Accuracy 0.5471 | Test Accuracy 0.4749 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0077/1000| Loss 76.1048 | Train Accuracy 0.5940 | Val Accuracy 0.5529 | Test Accuracy 0.4768 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0078/1000| Loss 73.9870 | Train Accuracy 0.6011 | Val Accuracy 0.5567 | Test Accuracy 0.4744 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0079/1000| Loss 76.8932 | Train Accuracy 0.6005 | Val Accuracy 0.5582 | Test Accuracy 0.4726 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0080: Avg Forward 22.911ms, Avg Backward 9.289ms, Total per epoch 32.200ms
Epoch 0080/1000| Loss 73.4141 | Train Accuracy 0.5955 | Val Accuracy 0.5544 | Test Accuracy 0.4712 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0081/1000| Loss 73.4531 | Train Accuracy 0.5924 | Val Accuracy 0.5503 | Test Accuracy 0.4705 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0082/1000| Loss 70.6139 | Train Accuracy 0.5939 | Val Accuracy 0.5499 | Test Accuracy 0.4706 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0083/1000| Loss 70.2779 | Train Accuracy 0.6008 | Val Accuracy 0.5541 | Test Accuracy 0.4715 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
